MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/04 11:57:50.638),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,454,7.45874,1629865596587,0.51899,0.17274,7.22839,0.23035,18,1,0.53679,0.20505,1,0.39531,0.55370,0, ,0,,0.15538,0.37643,19.78032,0.97792,1,0.60458,0.41243,18.42846,0.97792,1,0,0.00000,10,4.31687,1,4.23789,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,455,7.47607,1629865769955,0.52008,0.17415,7.22839,0.24768,18,1,0.53643,0.19532,1,0.39531,0.55370,0, ,0,,0.15636,0.37664,19.82959,0.98535,1,0.60461,0.41249,18.67184,0.98535,1,0,0.00000,10,4.31093,1,4.15878,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,456,7.49170,1629865926008,0.51869,0.17197,7.22839,0.26331,18,1,0.49644,0.13713,1,0.39531,0.55370,0, ,0,,0.15599,0.37653,19.81438,0.99279,1,0.60453,0.41201,18.55569,0.99279,1,0,0.00000,10,4.31876,1,4.02907,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,457,7.50806,1629866089922,0.51855,0.17137,7.22839,0.27966,18,1,0.51620,0.16118,1,0.39531,0.55370,0, ,0,,0.15600,0.37622,19.87699,1.00022,1,0.60486,0.41245,18.90097,1.00022,1,0,0.00000,10,4.33203,1,4.17107,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,458,7.52490,1629866258898,0.51840,0.17032,7.22839,0.29651,18,1,0.51569,0.15135,1,0.39531,0.55370,0, ,0,,0.15664,0.37683,20.65708,1.00766,1,0.60488,0.41254,18.92996,1.00766,1,0,0.00000,10,4.31568,1,4.12437,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,459,7.54077,1629866416683,0.51889,0.16785,7.22839,0.31238,18,1,0.52827,0.12108,1,0.39531,0.55370,0, ,0,,0.15618,0.37575,20.19225,1.00766,1,0.60493,0.41203,19.05597,1.00766,1,0,0.00000,10,4.16677,1,4.03608,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,460,7.55701,1629866579941,0.51949,0.16472,7.22839,0.32861,18,1,0.53150,0.10202,1,0.39531,0.55370,0, ,0,,0.15629,0.37559,19.94487,1.00766,1,0.60483,0.41128,18.99815,1.00766,1,0,0.00000,10,4.22785,1,4.02302,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,461,7.57397,1629866748566,0.52006,0.16233,7.22839,0.34558,18,1,0.53190,0.11223,1,0.39531,0.55370,0, ,0,,0.15732,0.37564,19.76125,1.00022,1,0.60633,0.41158,19.12026,1.00022,1,0,0.00000,10,4.18117,1,4.09411,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,462,7.59082,1629866917581,0.52121,0.16103,7.22839,0.36243,18,1,0.54659,0.13246,1,0.39531,0.55370,0, ,0,,0.15848,0.37529,19.69214,0.99279,1,0.60692,0.41172,18.80448,0.99279,1,0,0.00000,10,4.12443,1,4.12665,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,463,7.60657,1629867075351,0.52272,0.16223,7.22839,0.37817,18,1,0.55751,0.18970,1,0.39531,0.55370,0, ,0,,0.15863,0.37478,19.46586,0.98535,1,0.60697,0.41149,18.70717,0.98535,1,0,0.00000,10,4.18539,1,4.18706,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,464,7.62280,1629867237788,0.52412,0.16372,7.22839,0.39441,18,1,0.55774,0.19956,1,0.39531,0.55370,0, ,0,,0.15868,0.37474,19.63093,0.97792,1,0.60730,0.41108,18.92921,0.97792,1,0,0.00000,10,4.29755,1,4.08878,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,465,7.63953,1629867405153,0.52588,0.16503,7.22839,0.41113,18,1,0.56973,0.19759,1,0.39531,0.55370,0, ,0,,0.15870,0.37507,19.40002,0.97792,1,0.60706,0.41134,18.51590,0.97792,1,0,0.00000,10,4.28817,1,4.07060,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,466,7.65588,1629867567850,0.52757,0.16563,7.22839,0.42749,18,1,0.57168,0.18130,1,0.39531,0.55370,0, ,0,,0.15884,0.37445,19.77017,0.97792,1,0.60742,0.41119,19.12167,0.97792,1,0,0.00000,10,4.27126,1,4.10260,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,467,7.67224,1629867732171,0.52915,0.16619,7.22839,0.44385,18,1,0.57168,0.18130,1,0.39531,0.55370,0, ,0,,0.15878,0.37517,20.20720,0.97792,1,0.60745,0.41134,19.12368,0.97792,1,0,0.00000,10,4.38005,1,4.12502,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,468,7.68872,1629867895965,0.53046,0.16551,7.22839,0.46033,18,1,0.56725,0.14644,1,0.39531,0.55370,0, ,0,,0.15839,0.37515,19.47480,0.97792,1,0.60733,0.41147,18.87519,0.97792,1,0,0.00000,10,4.43579,1,4.05813,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,469,7.70496,1629868058875,0.53141,0.16494,7.22839,0.47656,18,1,0.55891,0.14861,1,0.39531,0.55370,0, ,0,,0.15875,0.37510,20.18549,0.97792,1,0.60741,0.41117,19.13810,0.97792,1,0,0.00000,10,4.36234,1,4.07174,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,470,7.72131,1629868222681,0.53230,0.16442,7.22839,0.49292,18,1,0.55891,0.14861,1,0.39531,0.55370,0, ,0,,0.15864,0.37462,19.66214,0.97792,1,0.60660,0.41108,18.40024,0.97792,1,0,0.00000,10,4.27492,1,4.10891,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,471,7.73804,1629868389151,0.53311,0.16495,7.22839,0.50964,18,1,0.55822,0.18148,1,0.39531,0.55370,0, ,0,,0.15791,0.37492,19.67025,0.97792,1,0.60708,0.41200,18.69053,0.97792,1,0,0.00000,10,4.26602,1,4.06984,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,472,7.75427,1629868551537,0.53298,0.16600,7.22839,0.52588,18,1,0.52900,0.19958,1,0.39531,0.55370,0, ,0,,0.15782,0.37432,19.91165,0.97792,1,0.60691,0.41155,18.69225,0.97792,1,0,0.00000,10,4.27839,1,4.14421,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,473,7.77075,1629868716266,0.53287,0.16699,7.22839,0.54236,18,1,0.52900,0.19958,1,0.39531,0.55370,0, ,0,,0.15764,0.37483,19.69011,0.97792,1,0.60621,0.41137,19.04584,0.97792,1,0,0.00000,10,4.36294,1,4.06747,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.03291,8.25467,0,
0,NewMedia0,474,7.78723,1629868882153,0.55739,0.17952,7.22839,0.54236,18,0,0.55910,0.18048,1,0.39531,0.55370,0, ,0,,0.15730,0.37491,19.61893,0.97792,1,0.60616,0.41139,18.86093,0.97792,1,0,0.00000,10,4.26415,1,4.04016,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,475,7.80383,1629869047486,0.55781,0.17193,7.22839,0.54236,18,0,0.55822,0.16435,1,0.39531,0.55370,0, ,0,,0.15732,0.37461,20.06670,0.97792,1,0.60612,0.41103,19.01105,0.97792,1,0,0.00000,10,4.17768,1,4.01840,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,476,7.82202,1629869229486,0.55795,0.16940,7.22839,0.54236,18,0,0.55822,0.16435,1,0.39531,0.55370,0, ,0,,0.15665,0.37548,20.50668,0.97792,1,0.60488,0.41112,18.75196,0.97792,1,0,0.00000,10,4.26622,1,4.19136,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,477,7.83667,1629869376414,0.55655,0.16775,7.78723,0.04944,19,1,0.55237,0.16279,1,0.39531,0.55370,0, ,0,,0.15611,0.37473,19.60934,0.97792,1,0.60502,0.41125,19.00403,0.97792,1,0,0.00000,10,4.23270,1,4.03843,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,478,7.85352,1629869544056,0.55764,0.16671,7.78723,0.06628,19,1,0.56197,0.16257,1,0.39531,0.55370,0, ,0,,0.15564,0.37467,20.35354,0.97792,1,0.60492,0.41119,19.07370,0.97792,1,0,0.00000,10,4.19040,1,4.02671,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,479,7.86926,1629869701859,0.55839,0.16754,7.78723,0.08203,19,1,0.56215,0.17165,1,0.39531,0.55370,0, ,0,,0.15543,0.37532,20.43061,0.97127,1,0.60450,0.41076,19.25867,0.97127,1,0,0.00000,10,4.24896,1,4.10923,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,480,7.88635,1629869873442,0.55850,0.17392,7.78723,0.09912,19,1,0.55914,0.21224,1,0.39531,0.55370,0, ,0,,0.15501,0.37482,19.86494,0.96462,1,0.60382,0.41124,18.88912,0.96462,1,0,0.00000,10,4.28584,1,4.17755,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,481,7.90198,1629870028877,0.56135,0.18428,7.78723,0.11475,19,1,0.58132,0.25680,1,0.39531,0.55370,0, ,0,,0.15514,0.37438,20.12494,0.95796,1,0.60381,0.41112,19.43970,0.95796,1,0,0.00000,10,4.29037,1,4.15184,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,482,7.92078,1629870216531,0.56357,0.19234,7.78723,0.13354,19,1,0.58132,0.25680,1,0.39531,0.55370,0, ,0,,0.15436,0.37432,20.33694,0.95796,1,0.60359,0.41056,19.38107,0.95796,1,0,0.00000,10,4.28093,1,4.15559,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,483,7.93494,1629870358701,0.56422,0.19124,7.78723,0.14771,19,1,0.57007,0.18136,1,0.39531,0.55370,0, ,0,,0.15428,0.37432,20.40252,0.96462,1,0.60347,0.41047,19.39172,0.96462,1,0,0.00000,10,4.26624,1,4.19760,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,484,7.95239,1629870533443,0.56451,0.18958,7.78723,0.16516,19,1,0.56743,0.17296,1,0.39531,0.55370,0, ,0,,0.15419,0.37411,20.48955,0.97127,1,0.60347,0.41027,19.47601,0.97127,1,0,0.00000,10,4.30249,1,4.17594,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,485,7.96777,1629870687373,0.56474,0.18744,7.78723,0.18054,19,1,0.56729,0.16390,1,0.39531,0.55370,0, ,0,,0.15388,0.37409,20.43169,0.97792,1,0.60298,0.40943,19.39736,0.97792,1,0,0.00000,10,4.36196,1,4.24151,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,486,7.98438,1629870853599,0.56517,0.18533,7.78723,0.19714,19,1,0.57031,0.16003,1,0.39531,0.55370,0, ,0,,0.15387,0.37396,20.22149,0.97792,1,0.60314,0.40911,19.25618,0.97792,1,0,0.00000,10,4.34563,1,4.06237,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,487,8.00098,1629871018499,0.56516,0.18337,7.78723,0.21375,19,1,0.56504,0.15785,1,0.39531,0.55370,0, ,0,,0.15409,0.37338,20.77056,0.97792,1,0.60333,0.40880,19.60488,0.97792,1,0,0.00000,10,4.17093,1,3.99652,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,488,8.01721,1629871180996,0.56515,0.18167,7.78723,0.22998,19,1,0.56504,0.15785,1,0.39531,0.55370,0, ,0,,0.15450,0.37273,21.10060,0.97792,1,0.60376,0.40970,19.83438,0.97792,1,0,0.00000,10,4.10563,1,4.05499,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,489,8.03381,1629871347914,0.56371,0.18267,7.78723,0.24658,19,1,0.54207,0.19772,1,0.39531,0.55370,0, ,0,,0.15519,0.37363,20.31243,0.97792,1,0.60408,0.41087,19.41216,0.97792,1,0,0.00000,10,4.32089,1,4.23786,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,490,8.05042,1629871513958,0.56327,0.18173,7.78723,0.26318,19,1,0.55617,0.16662,1,0.39531,0.55370,0, ,0,,0.15507,0.37389,20.36828,0.97792,1,0.60416,0.41066,19.83417,0.97792,1,0,0.00000,10,4.37831,1,4.20711,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,491,8.06738,1629871683732,0.56287,0.18089,7.78723,0.28015,19,1,0.55617,0.16662,1,0.39531,0.55370,0, ,0,,0.15519,0.37380,20.23615,0.97792,1,0.60461,0.41059,19.32137,0.97792,1,0,0.00000,10,4.42515,1,4.09660,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,492,8.08276,1629871837458,0.56383,0.18104,7.78723,0.29553,19,1,0.58111,0.18373,1,0.39531,0.55370,0, ,0,,0.15529,0.37412,20.09179,0.97792,1,0.60473,0.41192,19.10482,0.97792,1,0,0.00000,10,4.35630,1,4.25584,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,493,8.09949,1629872003849,0.56449,0.18371,7.78723,0.31226,19,1,0.57691,0.23456,1,0.39531,0.55370,0, ,0,,0.15576,0.37439,20.98322,0.97792,1,0.60475,0.41176,19.11636,0.97792,1,0,0.00000,10,4.31742,1,4.23453,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,494,8.11584,1629872168076,0.56510,0.18592,7.78723,0.32861,19,1,0.57732,0.23001,1,0.39531,0.55370,0, ,0,,0.15585,0.37419,21.08295,0.97792,1,0.60510,0.41247,19.57301,0.98486,1,0,0.00000,10,4.24762,1,4.23148,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,495,8.13245,1629872334358,0.56552,0.18415,7.78723,0.34521,19,1,0.57434,0.14708,1,0.39531,0.55370,0, ,0,,0.15578,0.37409,20.55930,0.98486,1,0.60504,0.41289,19.65108,0.99181,1,0,0.00000,10,4.20994,1,4.13220,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,496,8.14880,1629872496909,0.56517,0.18327,7.78723,0.36157,19,1,0.55753,0.16399,1,0.39531,0.55370,0, ,0,,0.15551,0.37530,20.59165,0.99181,1,0.60492,0.41287,19.88872,0.99875,1,0,0.00000,10,4.40410,1,4.15789,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,497,8.16516,1629872660861,0.56483,0.18228,7.78723,0.37793,19,1,0.55706,0.15932,1,0.39531,0.55370,0, ,0,,0.15534,0.37542,20.33178,0.99875,1,0.60424,0.41260,19.64841,0.99875,1,0,0.00000,10,4.37848,1,4.17066,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,498,8.18213,1629872830540,0.56550,0.18037,7.78723,0.39490,19,1,0.58156,0.13456,1,0.39531,0.55370,0, ,0,,0.15482,0.37504,21.07079,0.99875,1,0.60386,0.41246,19.63980,0.99181,1,0,0.00000,10,4.26808,1,4.19606,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,499,8.19800,1629872989430,0.56545,0.17916,7.78723,0.41077,19,1,0.56410,0.14897,1,0.39531,0.55370,0, ,0,,0.15464,0.37516,21.20237,0.99181,1,0.60387,0.41226,19.80170,0.98486,1,0,0.00000,10,4.30585,1,4.16162,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,500,8.21533,1629873162284,0.56540,0.17839,7.78723,0.42810,19,1,0.56426,0.15841,1,0.39531,0.55370,0, ,0,,0.15458,0.37415,20.68993,0.98486,1,0.60325,0.41155,19.31182,0.97792,1,0,0.00000,10,4.19420,1,4.26989,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,501,8.23108,1629873320155,0.56571,0.17927,7.78723,0.44385,19,1,0.57393,0.20286,1,0.39531,0.55370,0, ,0,,0.15482,0.37447,21.30911,0.97792,1,0.60344,0.41055,19.60827,0.97792,1,0,0.00000,10,4.16424,1,4.09863,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,502,8.24927,1629873502582,0.56601,0.18096,7.78723,0.46204,19,1,0.57459,0.22853,1,0.39531,0.55370,0, ,0,,0.15472,0.37412,21.01042,0.97792,1,0.60334,0.41054,19.48492,0.97792,1,0,0.00000,10,4.23644,1,4.10285,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,503,8.26440,1629873653199,0.56630,0.18255,7.78723,0.47717,19,1,0.57459,0.22853,1,0.39531,0.55370,0, ,0,,0.15433,0.37354,20.73238,0.97792,1,0.60283,0.40994,19.96769,0.97792,1,0,0.00000,10,4.42439,1,4.25018,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,504,8.28003,1629873809452,0.56358,0.17853,7.78723,0.49280,19,1,0.48212,0.05799,1,0.39531,0.55370,0, ,0,,0.15357,0.37255,20.92356,0.97792,1,0.60209,0.40751,19.68906,0.97792,1,0,0.00000,10,4.44717,1,4.26101,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,505,8.29651,1629873974957,0.56211,0.17578,7.78723,0.50928,19,1,0.51655,0.09060,1,0.39531,0.55370,0, ,0,,0.15429,0.37163,21.30401,0.97792,1,0.60240,0.40815,19.93587,0.97792,1,0,0.00000,10,4.32196,1,4.20759,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,506,8.31274,1629874137313,0.56073,0.17320,7.78723,0.52551,19,1,0.51655,0.09060,1,0.39531,0.55370,0, ,0,,0.15500,0.37196,21.65192,0.97792,1,0.60287,0.40819,20.31293,0.97792,1,0,0.00000,10,4.40470,1,4.28891,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.90997,352.85345,0,
0,NewMedia0,507,8.32947,1629874303520,0.54784,0.14827,7.78723,0.52551,19,0,0.51120,0.11490,1,0.39531,0.55370,0, ,0,,0.15566,0.37196,20.94632,0.97792,1,0.60372,0.40942,19.47331,0.97792,1,0,0.00000,10,4.44655,1,4.45929,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,508,8.34595,1629874469178,0.51202,0.12094,7.78723,0.52551,19,0,0.47620,0.09362,1,0.39531,0.55370,0, ,0,,0.15571,0.37127,20.86751,0.97792,1,0.60383,0.40897,19.87696,0.97792,1,0,0.00000,10,4.36728,1,4.32576,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,509,8.36218,1629874631589,0.50008,0.11183,7.78723,0.52551,19,0,0.47620,0.09362,1,0.39531,0.55370,0, ,0,,0.15704,0.37150,21.30586,0.97792,1,0.60490,0.40983,19.77920,0.97792,1,0,0.00000,10,4.42424,1,4.27739,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,510,8.37891,1629874797956,0.50639,0.10634,8.32947,0.04944,20,1,0.52532,0.08985,1,0.39531,0.55370,0, ,0,,0.15704,0.37250,20.59480,0.97792,1,0.60518,0.41138,19.83175,0.97792,1,0,0.00000,10,4.60180,1,4.41744,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,511,8.39465,1629874955876,0.51054,0.09910,8.32947,0.06519,20,1,0.52714,0.07014,1,0.39531,0.55370,0, ,0,,0.15770,0.37259,21.52255,0.97792,1,0.60543,0.41148,20.01293,0.97792,1,0,0.00000,10,4.63133,1,4.42941,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,512,8.41150,1629875123734,0.51331,0.09427,8.32947,0.08203,20,1,0.52714,0.07014,1,0.39531,0.55370,0, ,0,,0.15747,0.37303,21.47134,0.97792,1,0.60542,0.41207,19.83639,0.97792,1,0,0.00000,10,4.49809,1,4.30454,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,513,8.42786,1629875288053,0.51177,0.08922,8.32947,0.09839,20,1,0.50254,0.05889,1,0.39531,0.55370,0, ,0,,0.15719,0.37290,21.01229,0.97792,1,0.60521,0.41215,19.52139,0.97792,1,0,0.00000,10,4.51291,1,4.28372,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,514,8.44446,1629875454096,0.50892,0.08925,8.32947,0.11499,20,1,0.48897,0.08950,1,0.39531,0.55370,0, ,0,,0.15732,0.37297,21.64897,0.97792,1,0.60509,0.41164,19.77338,0.97792,1,0,0.00000,10,4.62337,1,4.24426,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,515,8.46069,1629875616269,0.50670,0.08928,8.32947,0.13123,20,1,0.48897,0.08950,1,0.39531,0.55370,0, ,0,,0.15655,0.37313,20.65041,0.97792,1,0.60471,0.41147,19.99324,0.97792,1,0,0.00000,10,4.67302,1,4.32658,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,516,8.47754,1629875784922,0.50730,0.08846,8.32947,0.14807,20,1,0.51265,0.08112,1,0.39531,0.55370,0, ,0,,0.15618,0.37319,21.37636,0.97792,1,0.60399,0.41069,20.05646,0.97792,1,0,0.00000,10,4.52101,1,4.17359,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
