MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/04 11:53:57.670),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,653,10.72772,1627568913930,0.37644,0.19839,10.62970,0.09802,23,1,0.37347,0.21537,1,0.62031,0.68981,0, ,0,,0.19947,0.45482,21.29041,0.95789,1,0.65295,0.50317,21.47077,0.95790,1,0,0.00000,12,4.43325,1,4.28810,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,654,10.74396,1627569076215,0.37630,0.20211,10.62970,0.11426,23,1,0.37529,0.22820,1,0.62031,0.68981,0, ,0,,0.20003,0.45539,21.80148,0.95124,1,0.65313,0.50361,21.56129,0.94503,1,0,0.00000,12,4.52389,1,4.29531,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,655,10.76062,1627569242994,0.37728,0.20458,10.62970,0.13092,23,1,0.38511,0.22430,1,0.62031,0.68981,0, ,0,,0.20025,0.45507,21.70098,0.94503,1,0.65326,0.50342,21.28394,0.93882,1,0,0.00000,12,4.48111,1,4.27759,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,656,10.77759,1627569412852,0.37960,0.20588,10.62970,0.14789,23,1,0.40050,0.21763,1,0.62031,0.68981,0, ,0,,0.20006,0.45385,21.77046,0.93882,1,0.65360,0.50321,21.89739,0.93260,1,0,0.00000,12,4.26048,1,4.26239,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,657,10.79504,1627569587215,0.38147,0.20651,10.62970,0.16534,23,1,0.40016,0.21280,1,0.62031,0.68981,0, ,0,,0.20018,0.45415,21.46459,0.93925,1,0.65417,0.50314,21.78212,0.93925,1,0,0.00000,12,4.41665,1,4.21523,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,658,10.80957,1627569732449,0.38331,0.20699,10.62970,0.17987,23,1,0.40358,0.21230,1,0.62031,0.68981,0, ,0,,0.20069,0.45399,21.26321,0.94591,1,0.65422,0.50309,21.52993,0.95212,1,0,0.00000,12,4.24833,1,4.24988,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,659,10.82654,1627569901927,0.38309,0.20733,10.62970,0.19684,23,1,0.38048,0.21141,1,0.62031,0.68981,0, ,0,,0.20106,0.45340,21.51379,0.95877,1,0.65436,0.50311,21.86003,0.96499,1,0,0.00000,12,4.33173,1,4.21219,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,660,10.84259,1627570062390,0.38274,0.20672,10.62970,0.21289,23,1,0.37819,0.19876,1,0.62031,0.68981,0, ,0,,0.20098,0.45352,21.77353,0.97164,1,0.65475,0.50316,21.72338,0.97164,1,0,0.00000,12,4.39756,1,4.27629,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,661,10.85907,1627570227671,0.38699,0.20509,10.62970,0.22937,23,1,0.44641,0.18218,1,0.62031,0.68981,0, ,0,,0.20264,0.45298,21.79191,0.97164,1,0.65647,0.50295,21.85657,0.96542,1,0,0.00000,12,4.35813,1,4.21162,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,662,10.87531,1627570389978,0.39093,0.20411,10.62970,0.24561,23,1,0.45015,0.18946,1,0.62031,0.68981,0, ,0,,0.20285,0.45260,22.00426,0.96542,1,0.65641,0.50288,21.74283,0.95921,1,0,0.00000,12,4.36564,1,4.27488,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,663,10.89191,1627570555683,0.39446,0.20348,10.62970,0.26221,23,1,0.45089,0.19347,1,0.62031,0.68981,0, ,0,,0.20416,0.45265,21.98439,0.95921,1,0.65750,0.50256,21.58748,0.95921,1,0,0.00000,12,4.43641,1,4.25484,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,664,10.90875,1627570724155,0.39717,0.20191,10.62970,0.27905,23,1,0.44324,0.17523,1,0.62031,0.68981,0, ,0,,0.20460,0.45271,22.25072,0.95921,1,0.65800,0.50233,21.37045,0.96542,1,0,0.00000,12,4.41070,1,4.24333,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,665,10.92487,1627570885431,0.40008,0.19922,10.62970,0.29517,23,1,0.45236,0.15081,1,0.62031,0.68981,0, ,0,,0.20465,0.45207,22.06775,0.96542,1,0.65825,0.50250,21.58825,0.97164,1,0,0.00000,12,4.50044,1,4.32489,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,666,10.94128,1627571049347,0.40265,0.19638,10.62970,0.31158,23,1,0.45153,0.14231,1,0.62031,0.68981,0, ,0,,0.20517,0.45263,21.40635,0.97164,1,0.65896,0.50229,21.93101,0.97785,1,0,0.00000,12,4.53848,1,4.23071,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,667,10.95758,1627571212618,0.40441,0.19319,10.62970,0.32788,23,1,0.43960,0.12951,1,0.62031,0.68981,0, ,0,,0.20608,0.45209,22.30391,0.97785,1,0.65938,0.50245,21.36283,0.97785,1,0,0.00000,12,4.46915,1,4.31931,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,179.06728,14.03513,0,
0,NewMedia0,668,10.97394,1627571376110,0.43059,0.18132,10.62970,0.32788,23,0,0.47047,0.17756,1,0.62031,0.68981,0, ,0,,0.20627,0.45070,21.90812,0.97785,1,0.66008,0.50265,22.10327,0.97785,1,0,0.00000,12,4.26899,1,4.31991,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,669,10.99060,1627571542871,0.45053,0.18155,10.62970,0.32788,23,0,0.47047,0.18178,1,0.62031,0.68981,0, ,0,,0.20720,0.45201,22.61592,0.97785,1,0.66072,0.50279,22.29593,0.97164,1,0,0.00000,12,4.55937,1,4.30064,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,670,11.00708,1627571707378,0.45220,0.18433,10.62970,0.32788,23,0,0.45554,0.18989,1,0.62031,0.68981,0, ,0,,0.20753,0.45130,22.30560,0.97164,1,0.66144,0.50313,22.39209,0.96542,1,0,0.00000,12,4.35578,1,4.29826,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,671,11.02374,1627571873928,0.45006,0.19099,10.97394,0.04980,24,1,0.44365,0.21098,1,0.62031,0.68981,0, ,0,,0.20772,0.45143,22.01761,0.96542,1,0.66160,0.50309,22.45188,0.95921,1,0,0.00000,12,4.49014,1,4.30518,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,672,11.03998,1627572036837,0.44896,0.19664,10.97394,0.06604,24,1,0.44455,0.21921,1,0.62031,0.68981,0, ,0,,0.20849,0.45129,22.83602,0.95921,1,0.66214,0.50345,22.37209,0.95300,1,0,0.00000,12,4.34889,1,4.33214,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,673,11.05627,1627572199334,0.44729,0.20077,10.97394,0.08234,24,1,0.43892,0.22141,1,0.62031,0.68981,0, ,0,,0.20877,0.45121,22.52088,0.95300,1,0.66250,0.50347,22.49749,0.95300,1,0,0.00000,12,4.29099,1,4.23873,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,674,11.07263,1627572362942,0.44868,0.20567,10.97394,0.09869,24,1,0.45704,0.23506,1,0.62031,0.68981,0, ,0,,0.20885,0.45194,22.66385,0.95300,1,0.66261,0.50293,22.23166,0.95300,1,0,0.00000,12,4.40030,1,4.23953,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,675,11.08899,1627572526938,0.44993,0.21089,10.97394,0.11505,24,1,0.45864,0.24749,1,0.62031,0.68981,0, ,0,,0.20904,0.45154,22.34171,0.94036,1,0.66288,0.50336,22.60347,0.94657,1,0,0.00000,12,4.47334,1,4.22485,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,676,11.10553,1627572692134,0.45255,0.21029,10.97394,0.13159,24,1,0.47355,0.20543,1,0.62031,0.68981,0, ,0,,0.20933,0.45129,21.97275,0.93393,1,0.66300,0.50334,22.36582,0.94015,1,0,0.00000,12,4.48117,1,4.22690,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,677,11.12201,1627572856683,0.45473,0.21048,10.97394,0.14807,24,1,0.47438,0.21221,1,0.62031,0.68981,0, ,0,,0.20985,0.45186,22.89325,0.92751,1,0.66293,0.50336,22.45478,0.93372,1,0,0.00000,12,4.60982,1,4.23810,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,678,11.13824,1627573019439,0.45645,0.20987,10.97394,0.16431,24,1,0.47365,0.20374,1,0.62031,0.68981,0, ,0,,0.20938,0.45225,23.02299,0.93372,1,0.66289,0.50335,22.41007,0.93993,1,0,0.00000,12,4.52713,1,4.23126,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,679,11.15491,1627573185858,0.45839,0.20933,10.97394,0.18097,24,1,0.47973,0.20339,1,0.62031,0.68981,0, ,0,,0.20972,0.45252,22.60788,0.95257,1,0.66278,0.50373,22.35177,0.95257,1,0,0.00000,12,4.39747,1,4.24221,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,680,11.17120,1627573348852,0.46001,0.20632,10.97394,0.19727,24,1,0.47946,0.17021,1,0.62031,0.68981,0, ,0,,0.20965,0.45264,22.62380,0.96521,1,0.66282,0.50358,22.29445,0.96521,1,0,0.00000,12,4.41030,1,4.30881,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,681,11.18848,1627573521386,0.46130,0.20251,10.97394,0.21454,24,1,0.47810,0.15305,1,0.62031,0.68981,0, ,0,,0.20976,0.45216,22.25406,0.97785,1,0.66287,0.50365,22.24059,0.97785,1,0,0.00000,12,4.48431,1,4.27969,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,682,11.20416,1627573678359,0.46128,0.20001,10.97394,0.23022,24,1,0.46091,0.16495,1,0.62031,0.68981,0, ,0,,0.20985,0.45270,22.54433,0.97785,1,0.66308,0.50405,22.02415,0.97785,1,0,0.00000,12,4.40179,1,4.24755,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,683,11.22028,1627573839621,0.46011,0.20007,10.97394,0.24634,24,1,0.44263,0.20098,1,0.62031,0.68981,0, ,0,,0.21005,0.45237,22.75670,0.97785,1,0.66305,0.50366,22.23432,0.97785,1,0,0.00000,12,4.44220,1,4.30822,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,684,11.23676,1627574004300,0.45908,0.20012,10.97394,0.26282,24,1,0.44263,0.20098,1,0.62031,0.68981,0, ,0,,0.21013,0.45203,22.64038,0.97785,1,0.66328,0.50356,22.45047,0.97785,1,0,0.00000,12,4.44156,1,4.28978,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,685,11.25372,1627574173917,0.45743,0.19911,10.97394,0.27979,24,1,0.42930,0.18184,1,0.62031,0.68981,0, ,0,,0.21001,0.45238,22.49733,0.97785,1,0.66342,0.50361,21.98347,0.97785,1,0,0.00000,12,4.44761,1,4.31058,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,686,11.26971,1627574334048,0.45673,0.19759,10.97394,0.29578,24,1,0.44411,0.17033,1,0.62031,0.68981,0, ,0,,0.21012,0.45215,22.68951,0.97785,1,0.66329,0.50351,22.22169,0.97785,1,0,0.00000,12,4.43474,1,4.30573,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,687,11.28619,1627574498516,0.45610,0.19623,10.97394,0.31226,24,1,0.44411,0.17033,1,0.62031,0.68981,0, ,0,,0.20996,0.45245,22.46203,0.97785,1,0.66338,0.50347,22.19588,0.97785,1,0,0.00000,12,4.50933,1,4.32086,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,688,11.30261,1627574662752,0.45519,0.19597,10.97394,0.32867,24,1,0.43707,0.19083,1,0.62031,0.68981,0, ,0,,0.20969,0.45182,21.91879,0.97785,1,0.66344,0.50308,21.82650,0.97785,1,0,0.00000,12,4.28162,1,4.23221,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,689,11.31897,1627574826436,0.45419,0.19563,10.97394,0.34503,24,1,0.43323,0.18840,1,0.62031,0.68981,0, ,0,,0.20988,0.45148,22.49204,0.97785,1,0.66362,0.50325,22.03497,0.97785,1,0,0.00000,12,4.26709,1,4.28699,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,690,11.33551,1627574991736,0.45334,0.19588,10.97394,0.36157,24,1,0.43447,0.20132,1,0.62031,0.68981,0, ,0,,0.21061,0.45113,22.38415,0.97120,1,0.66414,0.50357,22.20351,0.96499,1,0,0.00000,12,4.36668,1,4.23040,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,691,11.35217,1627575158679,0.45411,0.19682,10.97394,0.37823,24,1,0.47185,0.21855,1,0.62031,0.68981,0, ,0,,0.21172,0.45099,22.08086,0.95833,1,0.66521,0.50328,21.52691,0.95212,1,0,0.00000,12,4.27297,1,4.30956,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,692,11.36859,1627575322504,0.45463,0.19857,10.97394,0.39465,24,1,0.46714,0.24060,1,0.62031,0.68981,0, ,0,,0.21179,0.45092,22.14677,0.94547,1,0.66516,0.50312,21.84836,0.93925,1,0,0.00000,12,4.28523,1,4.22575,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,693,11.38477,1627575484598,0.45517,0.20068,10.97394,0.41083,24,1,0.46866,0.25350,1,0.62031,0.68981,0, ,0,,0.21194,0.45199,21.62214,0.93260,1,0.66551,0.50346,21.89426,0.93260,1,0,0.00000,12,4.36334,1,4.26221,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,694,11.40131,1627575649813,0.45593,0.20213,10.97394,0.42737,24,1,0.47564,0.23967,1,0.62031,0.68981,0, ,0,,0.21209,0.45197,21.60816,0.93260,1,0.66595,0.50383,21.37986,0.93882,1,0,0.00000,12,4.34496,1,4.26207,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,695,11.41766,1627575813481,0.45673,0.20284,10.97394,0.44373,24,1,0.47847,0.22195,1,0.62031,0.68981,0, ,0,,0.21203,0.45189,21.45582,0.93882,1,0.66573,0.50356,21.61965,0.94503,1,0,0.00000,12,4.36240,1,4.25483,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,696,11.43414,1627575978344,0.45743,0.20290,10.97394,0.46021,24,1,0.47703,0.20471,1,0.62031,0.68981,0, ,0,,0.21201,0.45178,21.41236,0.95168,1,0.66579,0.50361,21.43146,0.95790,1,0,0.00000,12,4.35573,1,4.27488,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,697,11.45074,1627576144310,0.45828,0.20243,10.97394,0.47681,24,1,0.48293,0.18884,1,0.62031,0.68981,0, ,0,,0.21245,0.45148,22.26429,0.96455,1,0.66586,0.50403,21.14973,0.96455,1,0,0.00000,12,4.13764,1,4.25147,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,698,11.46765,1627576313081,0.46239,0.20220,10.97394,0.49371,24,1,0.58568,0.19528,1,0.62031,0.68981,0, ,0,,0.21336,0.45181,21.38177,0.97120,1,0.66630,0.50310,21.14367,0.97120,1,0,0.00000,12,4.40887,1,4.13642,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,699,11.48370,1627576473761,0.46623,0.20184,10.97394,0.50977,24,1,0.58529,0.19054,1,0.62031,0.68981,0, ,0,,0.21422,0.45209,21.13729,0.97785,1,0.66731,0.50355,21.08261,0.97164,1,0,0.00000,12,4.41894,1,4.24659,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.06147,355.49973,0,
0,NewMedia0,700,11.49982,1627576634799,0.49216,0.20963,10.97394,0.50977,24,0,0.54551,0.17227,1,0.62031,0.68981,0, ,0,,0.21360,0.45205,21.33631,0.97164,1,0.66707,0.50369,20.66569,0.96542,1,0,0.00000,12,4.31311,1,4.20958,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,701,11.51611,1627576798057,0.51065,0.21199,10.97394,0.50977,24,0,0.52915,0.21435,1,0.62031,0.68981,0, ,0,,0.21353,0.45173,21.32464,0.96542,1,0.66685,0.50360,21.11877,0.95921,1,0,0.00000,12,4.36500,1,4.22071,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,702,11.53308,1627576967543,0.51699,0.21418,10.97394,0.50977,24,0,0.52965,0.21855,1,0.62031,0.68981,0, ,0,,0.21319,0.45215,21.07531,0.95921,1,0.66624,0.50365,20.92038,0.95921,1,0,0.00000,12,4.47953,1,4.26418,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,703,11.54956,1627577132648,0.52329,0.20432,11.49982,0.04974,25,1,0.54221,0.17473,1,0.62031,0.68981,0, ,0,,0.21295,0.45246,20.94786,0.95921,1,0.66628,0.50387,20.86643,0.96542,1,0,0.00000,12,4.42632,1,4.30442,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,704,11.56549,1627577291878,0.53276,0.19733,11.49982,0.06567,25,1,0.57064,0.16936,1,0.62031,0.68981,0, ,0,,0.21302,0.45228,21.28064,0.96542,1,0.66617,0.50361,21.10807,0.97164,1,0,0.00000,12,4.36719,1,4.24260,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,705,11.58264,1627577463329,0.53901,0.19195,11.49982,0.08282,25,1,0.57024,0.16508,1,0.62031,0.68981,0, ,0,,0.21276,0.45240,21.16462,0.97164,1,0.66614,0.50333,20.81793,0.97164,1,0,0.00000,12,4.37887,1,4.26171,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,706,11.59827,1627577619272,0.54105,0.18925,11.49982,0.09845,25,1,0.55329,0.17302,1,0.62031,0.68981,0, ,0,,0.21242,0.45179,20.75487,0.97164,1,0.66570,0.50341,20.38514,0.96542,1,0,0.00000,12,4.27237,1,4.28548,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,707,11.61475,1627577784035,0.54217,0.18860,11.49982,0.11493,25,1,0.55006,0.18409,1,0.62031,0.68981,0, ,0,,0.21215,0.45159,21.10557,0.96542,1,0.66579,0.50355,20.56988,0.95921,1,0,0.00000,12,4.28766,1,4.31043,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,708,11.63171,1627577953676,0.54313,0.19095,11.49982,0.13190,25,1,0.55078,0.20973,1,0.62031,0.68981,0, ,0,,0.21215,0.45171,21.54751,0.94657,1,0.66508,0.50286,20.15172,0.94036,1,0,0.00000,12,4.31809,1,4.31276,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,709,11.64795,1627578116490,0.54194,0.19222,11.49982,0.14813,25,1,0.53120,0.20369,1,0.62031,0.68981,0, ,0,,0.21168,0.45159,20.95328,0.92772,1,0.66525,0.50214,20.43116,0.92772,1,0,0.00000,12,4.28854,1,4.11225,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,710,11.66498,1627578286406,0.54037,0.19550,11.49982,0.16516,25,1,0.52465,0.22828,1,0.62031,0.68981,0, ,0,,0.21180,0.45142,20.90675,0.91508,1,0.66519,0.50216,20.61670,0.91508,1,0,0.00000,12,4.30772,1,4.14011,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,711,11.68109,1627578447604,0.53907,0.19786,11.49982,0.18127,25,1,0.52478,0.22383,1,0.62031,0.68981,0, ,0,,0.21157,0.45153,21.01158,0.91508,1,0.66505,0.50216,20.62180,0.92129,1,0,0.00000,12,4.22595,1,4.17056,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,712,11.69702,1627578607116,0.53860,0.20278,11.49982,0.19720,25,1,0.53304,0.26176,1,0.62031,0.68981,0, ,0,,0.21157,0.45124,21.00880,0.93393,1,0.66503,0.50221,20.53629,0.94015,1,0,0.00000,12,4.14593,1,4.17139,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,713,11.71338,1627578770839,0.53799,0.20502,11.49982,0.21356,25,1,0.53003,0.23413,1,0.62031,0.68981,0, ,0,,0.21164,0.45135,21.12071,0.95279,1,0.66525,0.50194,20.39508,0.95900,1,0,0.00000,12,4.18770,1,4.27049,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,714,11.72980,1627578934459,0.53739,0.20530,11.49982,0.22998,25,1,0.52890,0.20928,1,0.62031,0.68981,0, ,0,,0.21146,0.45090,21.03523,0.97164,1,0.66514,0.50181,20.59302,0.97785,1,0,0.00000,12,4.21651,1,4.31980,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,715,11.74622,1627579098890,0.53676,0.20415,11.49982,0.24640,25,1,0.52745,0.18688,1,0.62031,0.68981,0, ,0,,0.21166,0.45133,21.30320,0.97785,1,0.66513,0.50144,20.71590,0.97785,1,0,0.00000,12,4.27960,1,4.24327,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
