MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/04 11:56:41.651),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,61,1.00220,1629111208537,0.53734,0.04232,0.77209,0.23010,4,1,0.52839,0.10072,1,0.53698,0.53241,0, ,0,,0.21110,0.46757,22.38153,0.93931,1,0.65943,0.54095,22.01397,0.93931,1,0,0.00000,11,4.67188,1,4.52466,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,62,1.01855,1629111372075,0.53660,0.04648,0.77209,0.24646,4,1,0.52550,0.10889,1,0.54375,0.55926,0, ,0,,0.21026,0.46759,22.85290,0.94596,1,0.65915,0.54117,22.18495,0.95217,1,0,0.00000,11,4.63842,1,4.47323,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,63,1.03601,1629111546591,0.53582,0.04860,0.77209,0.26392,4,1,0.52330,0.08261,1,0.54375,0.55926,0, ,0,,0.21016,0.46764,22.86130,0.95883,1,0.65878,0.54107,22.19485,0.96504,1,0,0.00000,11,4.76474,1,4.54778,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,64,1.05139,1629111700665,0.53508,0.04970,0.77209,0.27930,4,1,0.52241,0.06839,1,0.54635,0.56759,0, ,0,,0.20917,0.46689,23.07250,0.97169,1,0.65765,0.54076,22.34814,0.97169,1,0,0.00000,11,4.67511,1,4.56572,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,65,1.06763,1629111862724,0.53467,0.05126,0.77209,0.29553,4,1,0.52740,0.07923,1,0.54635,0.56759,0, ,0,,0.20893,0.46774,22.92778,0.97169,1,0.65779,0.54048,22.76331,0.96548,1,0,0.00000,11,4.67830,1,4.43657,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,66,1.08398,1629112026483,0.53434,0.05386,0.77209,0.31189,4,1,0.52794,0.10331,1,0.54635,0.56759,0, ,0,,0.20877,0.46802,23.07056,0.96548,1,0.65756,0.54053,22.61513,0.95926,1,0,0.00000,11,4.74180,1,4.52828,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,67,1.10071,1629112193896,0.53406,0.05642,0.77209,0.32861,4,1,0.52852,0.10765,1,0.54635,0.56759,0, ,0,,0.20846,0.46773,23.41131,0.95926,1,0.65722,0.54069,22.60917,0.95926,1,0,0.00000,11,4.59568,1,4.56774,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.23216,26.79574,0,
0,NewMedia0,68,1.11743,1629112361122,0.53269,0.08818,0.77209,0.32861,4,0,0.53512,0.11819,1,0.54635,0.56759,0, ,0,,0.20786,0.46775,23.16343,0.95926,1,0.65673,0.54135,22.85997,0.96548,1,0,0.00000,11,4.69900,1,4.45613,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,69,1.13342,1629112519975,0.53011,0.10183,0.77209,0.32861,4,0,0.52754,0.11549,1,0.54635,0.56759,0, ,0,,0.20781,0.46900,23.29387,0.96548,1,0.65673,0.54153,22.95187,0.97169,1,0,0.00000,11,4.80347,1,4.51426,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,70,1.14990,1629112684892,0.52908,0.10489,0.77209,0.32861,4,0,0.52701,0.11102,1,0.54635,0.56759,0, ,0,,0.20777,0.46896,22.97464,0.97169,1,0.65672,0.54185,23.42578,0.97169,1,0,0.00000,11,4.80379,1,4.51104,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,71,1.16650,1629112851944,0.52838,0.09234,1.11743,0.04907,5,1,0.52628,0.05469,1,0.54635,0.56759,0, ,0,,0.20820,0.46924,23.23708,0.97169,1,0.65719,0.54194,23.16059,0.96548,1,0,0.00000,11,4.80353,1,4.48044,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,72,1.18286,1629113014792,0.52947,0.09496,1.11743,0.06543,5,1,0.53381,0.10544,1,0.54635,0.56759,0, ,0,,0.20830,0.46848,23.62707,0.96548,1,0.65705,0.54178,23.22612,0.95926,1,0,0.00000,11,4.63967,1,4.47750,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,73,1.19971,1629113183700,0.53027,0.09744,1.11743,0.08228,5,1,0.53431,0.10984,1,0.54635,0.56759,0, ,0,,0.20863,0.46797,23.50276,0.95926,1,0.65753,0.54170,23.20383,0.95926,1,0,0.00000,11,4.57565,1,4.46550,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,74,1.21570,1629113343659,0.53127,0.10093,1.11743,0.09827,5,1,0.53725,0.12185,1,0.54635,0.56759,0, ,0,,0.20915,0.46840,23.60147,0.95926,1,0.65801,0.54175,23.26041,0.96548,1,0,0.00000,11,4.55714,1,4.52586,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,75,1.23230,1629113508974,0.53115,0.09895,1.11743,0.11487,5,1,0.53033,0.08513,1,0.54635,0.56759,0, ,0,,0.20957,0.46777,23.66937,0.96548,1,0.65829,0.54167,23.43804,0.97169,1,0,0.00000,11,4.58265,1,4.46823,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,76,1.24854,1629113672066,0.53106,0.09749,1.11743,0.13110,5,1,0.53036,0.08576,1,0.54635,0.56759,0, ,0,,0.20997,0.46792,24.39638,0.96504,1,0.65905,0.54186,23.26171,0.97125,1,0,0.00000,11,4.65052,1,4.50685,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,77,1.26562,1629113842877,0.52959,0.09593,1.11743,0.14819,5,1,0.51633,0.08187,1,0.54635,0.56759,0, ,0,,0.21055,0.46807,23.94650,0.96460,1,0.65947,0.54133,23.12837,0.96460,1,0,0.00000,11,4.61562,1,4.48810,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,78,1.28125,1629113998900,0.53101,0.09596,1.11743,0.16382,5,1,0.54522,0.09626,1,0.55052,0.58889,0, ,0,,0.21086,0.46786,23.86019,0.95795,1,0.65970,0.54220,23.16974,0.95795,1,0,0.00000,11,4.65539,1,4.66416,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,79,1.29773,1629114163675,0.53218,0.09637,1.11743,0.18030,5,1,0.54502,0.10088,1,0.55990,0.64074,0, ,0,,0.21093,0.46751,23.71302,0.95795,1,0.66014,0.54252,22.69486,0.95174,1,0,0.00000,11,4.63936,1,4.65773,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,80,1.31396,1629114326524,0.53065,0.09824,1.11743,0.19653,5,1,0.51236,0.12072,1,0.55990,0.64074,0, ,0,,0.21109,0.46772,23.39563,0.95839,1,0.66070,0.54196,22.93358,0.95217,1,0,0.00000,11,4.62739,1,4.59047,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,81,1.33105,1629114496582,0.52858,0.09800,1.11743,0.21362,5,1,0.50161,0.09487,1,0.57500,0.70463,0, ,0,,0.21126,0.46753,23.91918,0.95883,1,0.66074,0.54202,23.10156,0.95261,1,0,0.00000,11,4.64774,1,4.59393,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,82,1.34717,1629114658394,0.52678,0.09743,1.11743,0.22974,5,1,0.50162,0.08953,1,0.57500,0.70463,0, ,0,,0.21122,0.46746,23.77057,0.95926,1,0.66078,0.54241,23.05335,0.95926,1,0,0.00000,11,4.70700,1,4.67790,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,83,1.36316,1629114818299,0.52527,0.09762,1.11743,0.24573,5,1,0.50265,0.10048,1,0.57500,0.70463,0, ,0,,0.21134,0.46744,23.84636,0.95926,1,0.66100,0.54243,22.78981,0.96548,1,0,0.00000,11,4.70265,1,4.66775,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,84,1.38000,1629114986426,0.52340,0.09752,1.11743,0.26257,5,1,0.49336,0.09581,1,0.58646,0.74722,0, ,0,,0.21114,0.46726,23.85501,0.96548,1,0.66083,0.54238,23.00112,0.97169,1,0,0.00000,11,4.67890,1,4.66524,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,85,1.39661,1629115152163,0.52170,0.09693,1.11743,0.27917,5,1,0.49278,0.08692,1,0.58854,0.75370,0, ,0,,0.21101,0.46784,23.84777,0.97169,1,0.66089,0.54290,23.04350,0.97790,1,0,0.00000,11,4.69683,1,4.58867,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,86,1.41272,1629115313038,0.52113,0.09936,1.11743,0.29529,5,1,0.51096,0.14316,1,0.58854,0.75370,0, ,0,,0.21126,0.46835,23.15329,0.97790,1,0.66128,0.54360,22.68133,0.97790,1,0,0.00000,11,4.68290,1,4.44254,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,87,1.42969,1629115483458,0.52672,0.11393,1.11743,0.31226,5,1,0.63299,0.39067,1,0.58958,0.75741,0, ,0,,0.21331,0.47368,22.89985,0.97790,1,0.66270,0.54758,22.29457,0.97790,1,0,0.00000,11,4.51013,1,4.56220,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,88,1.44568,1629115642955,0.53178,0.12711,1.11743,0.32825,5,1,0.63299,0.39067,1,0.58958,0.75741,0, ,0,,0.21532,0.47750,21.70178,0.97790,1,0.66562,0.55342,20.38466,0.97790,1,0,0.00000,11,4.58800,1,4.45953,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.47062,266.71820,0,
0,NewMedia0,89,1.46191,1629115805836,0.54745,0.20614,1.11743,0.32825,5,0,0.69782,0.76365,1,0.58958,0.75741,0, ,0,,0.21797,0.48707,21.50247,0.97790,1,0.66804,0.56237,21.17325,0.97790,1,0,0.00000,11,4.62507,1,4.35107,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,90,1.47815,1629115968436,0.63027,0.49805,1.11743,0.32825,5,0,0.71309,0.78996,1,0.59010,0.75833,0, ,0,,0.21911,0.48884,22.49501,0.97790,1,0.66861,0.56421,21.61594,0.97790,1,0,0.00000,11,4.68507,1,4.47017,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,91,1.49500,1629116136201,0.65817,0.59349,1.11743,0.32825,5,0,0.71398,0.78439,1,0.59010,0.75833,0, ,0,,0.21992,0.48968,21.71694,0.98534,1,0.66960,0.56640,22.11832,0.98534,1,0,0.00000,11,4.75750,1,4.43617,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,92,1.51135,1629116299794,0.71803,0.78803,1.11743,0.32825,5,0,0.72702,0.78974,1,0.59010,0.75833,0, ,0,,0.22048,0.48931,21.46373,0.99277,1,0.67031,0.56657,21.98985,0.99277,1,0,0.00000,11,4.59704,1,4.45479,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,93,1.52844,1629116470410,0.71511,0.79222,1.11743,0.32825,5,0,0.71219,0.79642,1,0.59010,0.75833,0, ,0,,0.22068,0.48903,21.36373,1.00021,1,0.67038,0.56683,22.54043,1.00021,1,0,0.00000,11,4.67359,1,4.46615,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,94,1.54431,1629116630000,0.71387,0.79432,1.11743,0.32825,5,0,0.71140,0.79852,1,0.59010,0.75833,0, ,0,,0.22035,0.48977,21.82731,1.00021,1,0.67092,0.56680,22.21676,0.99400,1,0,0.00000,11,4.70667,1,4.48464,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,95,1.56055,1629116791971,0.71303,0.79346,1.51135,0.04919,6,1,0.71052,0.79090,1,0.59010,0.75833,0, ,0,,0.22134,0.48850,21.23051,0.98656,1,0.67166,0.56714,21.76877,0.98035,1,0,0.00000,11,4.46797,1,4.49394,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,96,1.57690,1629116955246,0.71516,0.79021,1.51135,0.06555,6,1,0.72369,0.77718,1,0.59010,0.75833,0, ,0,,0.22147,0.48874,21.22172,0.97291,1,0.67158,0.56741,22.21478,0.96670,1,0,0.00000,11,4.47077,1,4.36416,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,97,1.59363,1629117122083,0.71645,0.78883,1.51135,0.08228,6,1,0.72287,0.78196,1,0.59010,0.75833,0, ,0,,0.22108,0.48959,21.43615,0.96670,1,0.67219,0.56792,22.54053,0.96049,1,0,0.00000,11,4.74863,1,4.40070,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,98,1.60999,1629117286000,0.71373,0.78883,1.51135,0.09863,6,1,0.69744,0.78879,1,0.59010,0.75833,0, ,0,,0.22206,0.48904,21.44914,0.96792,1,0.67252,0.56792,22.08087,0.96792,1,0,0.00000,11,4.46527,1,4.35358,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,99,1.62646,1629117451373,0.71215,0.78951,1.51135,0.11511,6,1,0.70106,0.79426,1,0.59010,0.75833,0, ,0,,0.22215,0.48880,21.43681,0.97535,1,0.67294,0.56757,21.82335,0.97535,1,0,0.00000,11,4.48415,1,4.41521,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,100,1.64282,1629117615095,0.71100,0.78979,1.51135,0.13147,6,1,0.70180,0.79203,1,0.59010,0.75833,0, ,0,,0.22284,0.48863,21.72676,0.97535,1,0.67315,0.56801,22.39081,0.98157,1,0,0.00000,11,4.46545,1,4.38330,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,101,1.65942,1629117780682,0.71240,0.79010,1.51135,0.14807,6,1,0.72495,0.79297,1,0.59010,0.75833,0, ,0,,0.22276,0.48875,21.39956,0.97413,1,0.67359,0.56834,21.98121,0.98035,1,0,0.00000,11,4.48050,1,4.40877,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,102,1.67615,1629117948376,0.71275,0.79049,1.51135,0.16479,6,1,0.71631,0.79432,1,0.59115,0.76296,0, ,0,,0.22279,0.48880,21.34552,0.97291,1,0.67363,0.56831,21.96772,0.97913,1,0,0.00000,11,4.52396,1,4.44389,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,103,1.69189,1629118105431,0.71303,0.79088,1.51135,0.18054,6,1,0.71616,0.79523,1,0.59115,0.76296,0, ,0,,0.22267,0.48841,21.39160,0.97169,1,0.67363,0.56832,21.96552,0.97790,1,0,0.00000,11,4.49141,1,4.44513,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,104,1.70862,1629118272424,0.71301,0.79019,1.51135,0.19727,6,1,0.71269,0.78182,1,0.59844,0.78611,0, ,0,,0.22272,0.48869,21.48254,0.97790,1,0.67340,0.56834,22.04550,0.97790,1,0,0.00000,11,4.47453,1,4.45018,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,105,1.72534,1629118439897,0.71200,0.79077,1.51135,0.21399,6,1,0.69890,0.79839,1,0.59844,0.78611,0, ,0,,0.22201,0.48960,21.88297,0.97790,1,0.67314,0.56838,22.41631,0.97790,1,0,0.00000,11,4.67906,1,4.45564,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,106,1.74121,1629118598234,0.71118,0.79091,1.51135,0.22986,6,1,0.69969,0.79288,1,0.59844,0.78611,0, ,0,,0.22228,0.48924,21.83942,0.98534,1,0.67310,0.56855,22.31553,0.98534,1,0,0.00000,11,4.50920,1,4.45219,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,107,1.75781,1629118764948,0.71678,0.79921,1.51135,0.24646,6,1,0.80079,0.92371,1,0.61042,0.82593,0, ,0,,0.22369,0.49355,23.17603,0.99277,1,0.67407,0.57112,22.17613,0.99277,1,0,0.00000,11,4.61177,1,4.47064,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,108,1.77466,1629118932540,0.71853,0.80519,1.51135,0.26331,6,1,0.74658,0.90082,1,0.61250,0.83241,0, ,0,,0.22324,0.49362,23.06207,1.00021,1,0.67357,0.57096,22.21873,1.00021,1,0,0.00000,11,4.67500,1,4.57447,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,109,1.79065,1629119093377,0.72026,0.80999,1.51135,0.27930,6,1,0.74964,0.89170,1,0.61250,0.83241,0, ,0,,0.22380,0.49476,23.47692,1.00764,1,0.67368,0.57234,22.50868,1.02240,1,0,0.00000,11,4.67921,1,4.49673,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,110,1.80688,1629119255715,0.72425,0.81299,1.51135,0.29553,6,1,0.79602,0.86695,1,0.61510,0.84259,0, ,0,,0.22303,0.49515,23.07486,1.02240,1,0.67313,0.57241,22.77196,1.03716,1,0,0.00000,11,4.71383,1,4.52399,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,111,1.82373,1629119423842,0.72747,0.81407,1.51135,0.31238,6,1,0.78875,0.83456,1,0.61510,0.84259,0, ,0,,0.22283,0.49499,23.62361,1.03716,1,0.67282,0.57224,23.12914,1.05191,1,0,0.00000,11,4.72357,1,4.52675,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,112,1.83997,1629119585740,0.73024,0.81534,1.51135,0.32861,6,1,0.78559,0.84076,1,0.61771,0.85093,0, ,0,,0.22251,0.49484,23.56594,1.03783,1,0.67258,0.57229,23.01934,1.03161,1,0,0.00000,11,4.70601,1,4.60974,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,835.26733,297.14172,0,
0,NewMedia0,113,1.85645,1629119750352,0.74752,0.84120,1.51135,0.32861,6,0,0.75915,0.87325,1,0.61823,0.85741,0, ,0,,0.22214,0.49479,23.46012,1.01753,1,0.67263,0.57166,22.33012,0.99656,1,0,0.00000,11,4.73986,1,4.58841,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,114,1.87378,1629119923897,0.76640,0.86860,1.51135,0.32861,6,0,0.78528,0.89601,1,0.61823,0.85741,0, ,0,,0.22205,0.49475,23.90721,0.98247,1,0.67232,0.57152,22.83618,0.96150,1,0,0.00000,11,4.75656,1,4.62812,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,115,1.88977,1629120083659,0.77193,0.88164,1.51135,0.32861,6,0,0.78300,0.90772,1,0.61823,0.85741,0, ,0,,0.22177,0.49459,23.76709,0.95407,1,0.67217,0.57158,23.14188,0.95407,1,0,0.00000,11,4.78894,1,4.62163,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,116,1.90576,1629120244296,0.77857,0.88976,1.85645,0.04932,7,1,0.79849,0.91414,1,0.61875,0.87315,0, ,0,,0.22183,0.49451,23.72593,0.96072,1,0.67218,0.57178,23.14374,0.98169,1,0,0.00000,11,4.75625,1,4.58382,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,117,1.92236,1629120409904,0.78228,0.88818,1.85645,0.06592,7,1,0.79710,0.88184,1,0.61875,0.87315,0, ,0,,0.22178,0.49474,23.86909,0.98834,1,0.67223,0.57232,23.45392,1.00931,1,0,0.00000,11,4.79006,1,4.68233,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,118,1.93835,1629120570384,0.78566,0.88412,1.85645,0.08191,7,1,0.80255,0.86382,1,0.61875,0.87315,0, ,0,,0.22179,0.49487,23.91759,1.01596,1,0.67222,0.57255,23.55123,1.03693,1,0,0.00000,11,4.81980,1,4.65404,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,119,1.95557,1629120742577,0.78775,0.88030,1.85645,0.09912,7,1,0.80033,0.85735,1,0.61875,0.91574,0, ,0,,0.22163,0.49495,23.86477,1.03693,1,0.67185,0.57242,23.41027,1.03693,1,0,0.00000,11,4.77614,1,4.61450,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,120,1.97119,1629120898297,0.78731,0.88049,1.85645,0.11475,7,1,0.78420,0.88184,1,0.61875,0.91574,0, ,0,,0.22150,0.49484,23.84057,1.03693,1,0.67173,0.57243,23.27319,1.03693,1,0,0.00000,11,4.82622,1,4.71059,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,121,1.98767,1629121063040,0.78670,0.88136,1.85645,0.13123,7,1,0.78181,0.88836,1,0.61875,0.91574,0, ,0,,0.22109,0.49466,24.06178,1.03028,1,0.67150,0.57210,23.32115,1.02247,1,0,0.00000,11,4.84627,1,4.67811,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,122,2.00427,1629121228827,0.78570,0.87677,1.85645,0.14783,7,1,0.77676,0.83544,1,0.62135,0.94815,0, ,0,,0.22037,0.49421,23.91018,1.01582,1,0.67067,0.57143,23.28306,1.00800,1,0,0.00000,11,4.82997,1,4.64578,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,123,2.02148,1629121401550,0.78057,0.87930,1.85645,0.16504,7,1,0.72928,0.90460,1,0.62135,0.94815,0, ,0,,0.21958,0.49310,23.11480,1.00135,1,0.67033,0.57063,23.10912,0.99354,1,0,0.00000,11,4.81399,1,4.63936,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
